,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28279,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,43
28460,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,43
28641,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,43
28822,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,43
29003,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,43
29184,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,43
29365,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,43
29546,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,43
29727,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,43
29908,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,43
30089,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,43
30270,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,43
30451,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,43
30632,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,43
30813,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,43
30994,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,43
31175,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,43
31356,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,43
31537,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,43
31718,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,43
31899,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,43
32080,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,43
32261,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,43
32442,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,43
32623,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,43
32804,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,43
32985,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,43
33166,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,43
33347,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,43
33528,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,43
33709,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,43
33890,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,43
34071,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,43
34252,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,43
34433,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,43
34614,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,43
34795,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,43
34976,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,43
35157,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,43
35338,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,43
35519,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,43
35700,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,43
35881,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,43
36062,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,43
36243,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,43
36424,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,43
36605,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,43
36786,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,43
36967,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,43
37148,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,43
37329,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,43
37510,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,43
37691,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,43
37872,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,43
38053,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,43
38234,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,43
38415,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,43
38596,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,43
38777,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,43
38958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,43
39139,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,43
39320,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,43
39501,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,43
39682,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,43
39863,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,43
40044,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,43
40225,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,43
40406,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,43
40587,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,43
40768,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,43
40949,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,43
41130,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,43
41311,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,43
41492,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,43
41673,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,43
41854,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,43
42035,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,43
42216,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,43
42397,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,43
42578,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,43
42759,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,43
42940,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,43
43121,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,43
43302,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,43
43483,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,43
43664,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,43
43845,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,43
44026,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,43
44207,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,43
44388,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,43
44569,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,43
44750,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,43
44931,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,43
45112,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,43
45293,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,43
45474,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,43
45655,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,43
45836,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,43
46017,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,43
46198,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,43
46379,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,43
46560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,43
46741,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,43
46922,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,43
47103,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,43
47284,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,43
47465,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,43
47646,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,43
47827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,43
48008,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,43
48189,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,43
48370,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,43
48551,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,43
48732,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,43
48913,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,43
49094,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,43
49275,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,43
49456,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,43
49637,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,43
49818,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,43
49999,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,43
50180,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,43
50361,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,43
50542,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,43
50723,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,43
50904,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,43
51085,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,43
51266,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,43
51447,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,43
51628,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,43
51809,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,43
51990,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,43
52171,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,43
52352,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,43
52533,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,43
52714,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,43
52895,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,43
53076,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,43
53257,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,43
53438,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,43
53619,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,43
53800,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,43
53981,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,43
54162,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,43
54343,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,43
54524,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,43
54705,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,43
54886,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,43
55067,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,43
55248,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,43
55429,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,43
55610,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,43
55791,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,43
55972,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,43
56153,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,43
56334,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,43
56515,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,43
56696,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,43
