,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28382,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,146
28563,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,146
28744,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,146
28925,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,146
29106,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,146
29287,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,146
29468,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,146
29649,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,146
29830,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,146
30011,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,146
30192,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,146
30373,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,146
30554,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,146
30735,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,146
30916,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,146
31097,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,146
31278,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,146
31459,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,146
31640,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,146
31821,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,146
32002,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,146
32183,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,146
32364,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,146
32545,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,146
32726,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,146
32907,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,146
33088,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,146
33269,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,146
33450,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,146
33631,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,146
33812,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,146
33993,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,146
34174,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,146
34355,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,146
34536,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,146
34717,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,146
34898,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,146
35079,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,146
35260,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,146
35441,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,146
35622,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,146
35803,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,146
35984,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,146
36165,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,146
36346,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,146
36527,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,146
36708,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,146
36889,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,146
37070,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,146
37251,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,146
37432,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,146
37613,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,146
37794,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,146
37975,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,146
38156,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,146
38337,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,146
38518,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,146
38699,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,146
38880,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,146
39061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,146
39242,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,146
39423,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,146
39604,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,146
39785,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,146
39966,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,146
40147,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,146
40328,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,146
40509,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,146
40690,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,146
40871,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,146
41052,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,146
41233,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,146
41414,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,146
41595,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,146
41776,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,146
41957,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,146
42138,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,146
42319,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,146
42500,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,146
42681,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,146
42862,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,146
43043,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,146
43224,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,146
43405,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,146
43586,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,146
43767,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,146
43948,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,146
44129,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,146
44310,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,146
44491,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,146
44672,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,146
44853,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,146
45034,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,146
45215,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,146
45396,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,146
45577,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,146
45758,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,146
45939,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,146
46120,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,146
46301,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,146
46482,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,146
46663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,146
46844,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,146
47025,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,146
47206,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,146
47387,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,146
47568,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,146
47749,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,146
47930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,146
48111,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,146
48292,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,146
48473,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,146
48654,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,146
48835,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,146
49016,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,146
49197,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,146
49378,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,146
49559,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,146
49740,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,146
49921,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,146
50102,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,146
50283,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,146
50464,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,146
50645,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,146
50826,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,146
51007,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,146
51188,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,146
51369,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,146
51550,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,146
51731,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,146
51912,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,146
52093,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,146
52274,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,146
52455,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,146
52636,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,146
52817,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,146
52998,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,146
53179,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,146
53360,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,146
53541,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,146
53722,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,146
53903,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,146
54084,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,146
54265,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,146
54446,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,146
54627,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,146
54808,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,146
54989,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,146
55170,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,146
55351,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,146
55532,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,146
55713,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,146
55894,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,146
56075,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,146
56256,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,146
56437,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,146
56618,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,146
56799,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,146
