,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28415,4.0,71.0,252.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,179
28596,5.0,4.0,8.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,179
28777,6.0,3.0,11.0,263.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,179
28958,1.0,3.0,8.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,179
29139,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,179
29320,7.0,8.0,13.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,179
29501,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,179
29682,3.0,71.0,251.0,252.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,179
29863,9.0,7.0,12.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,179
30044,4.0,115.0,238.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,179
30225,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,179
30406,8.0,7.0,13.0,13.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,179
30587,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,179
30768,7.0,66.0,198.0,251.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,179
30949,8.0,8.0,16.0,12.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,179
31130,1.0,1.0,1.0,238.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,179
31311,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,179
31492,5.0,3.0,8.0,13.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,179
31673,4.0,3.0,5.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,179
31854,3.0,64.0,251.0,198.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,179
32035,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,179
32216,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,179
32397,0.0,0.0,0.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,179
32578,5.0,81.0,259.0,251.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,179
32759,5.0,9.0,14.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,179
32940,9.0,14.0,38.0,16.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,179
33121,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,179
33302,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,179
33483,5.0,7.0,9.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,179
33664,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,179
33845,4.0,67.0,258.0,259.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,179
34026,1.0,1.0,4.0,14.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,179
34207,8.0,12.0,40.0,38.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,179
34388,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,179
34569,6.0,3.0,14.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,179
34750,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,179
34931,3.0,3.0,5.0,258.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,179
35112,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,179
35293,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,179
35474,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,179
35655,8.0,4.0,12.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,179
35836,3.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,179
36017,3.0,87.0,315.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,179
36198,5.0,3.0,9.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,179
36379,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,179
36560,2.0,1.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,179
36741,6.0,6.0,18.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,179
36922,2.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,179
37103,5.0,93.0,326.0,315.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,179
37284,3.0,1.0,7.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,179
37465,3.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,179
37646,5.0,5.0,7.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,179
37827,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,179
38008,3.0,68.0,267.0,326.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,179
38189,7.0,2.0,13.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,179
38370,8.0,4.0,20.0,92.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,179
38551,3.0,20.0,67.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,179
38732,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,179
38913,3.0,2.0,9.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,179
39094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,179
39275,6.0,101.0,340.0,267.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,179
39456,5.0,3.0,11.0,13.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,179
39637,6.0,5.0,16.0,20.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,179
39818,1.0,1.0,1.0,67.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,179
39999,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,179
40180,4.0,3.0,9.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,179
40361,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,179
40542,4.0,79.0,340.0,340.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,179
40723,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,179
40904,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,179
41085,4.0,2.0,10.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,179
41266,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,179
41447,4.0,98.0,346.0,340.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,179
41628,4.0,3.0,8.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,179
41809,11.0,19.0,55.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,179
41990,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,179
42171,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,179
42352,5.0,2.0,9.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,179
42533,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,179
42714,1.0,82.0,320.0,346.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,179
42895,5.0,5.0,10.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,179
43076,9.0,8.0,38.0,55.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,179
43257,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,179
43438,3.0,2.0,8.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,179
43619,3.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,179
43800,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,179
43981,5.0,5.0,12.0,10.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,179
44162,8.0,5.0,15.0,38.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,179
44343,2.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,179
44524,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,179
44705,5.0,2.0,7.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,179
44886,2.0,2.0,2.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,179
45067,5.0,9.0,18.0,353.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,179
45248,5.0,5.0,8.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,179
45429,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,179
45610,5.0,4.0,10.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,179
45791,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,179
45972,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,179
46153,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,179
46334,2.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,179
46515,6.0,3.0,8.0,10.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,179
46696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,179
46877,7.0,119.0,361.0,356.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,179
47058,3.0,3.0,6.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,179
47239,6.0,6.0,19.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,179
47420,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,179
47601,3.0,2.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,179
47782,6.0,4.0,18.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,179
47963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,179
48144,2.0,96.0,368.0,361.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,179
48325,6.0,6.0,8.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,179
48506,7.0,34.0,123.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,179
48687,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,179
48868,2.0,1.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,179
49049,8.0,7.0,16.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,179
49230,5.0,81.0,359.0,368.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,179
49411,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,179
49592,7.0,6.0,14.0,123.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,179
49773,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,179
49954,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,179
50135,6.0,3.0,8.0,16.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,179
50316,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,179
50497,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,179
50678,5.0,3.0,7.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,179
50859,8.0,6.0,17.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,179
51040,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,179
51221,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,179
51402,5.0,2.0,6.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,179
51583,2.0,3.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,179
51764,4.0,108.0,385.0,378.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,179
51945,4.0,2.0,9.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,179
52126,10.0,87.0,358.0,17.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,179
52307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,179
52488,5.0,4.0,13.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,179
52669,4.0,3.0,6.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,179
52850,2.0,94.0,378.0,385.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,179
53031,5.0,4.0,12.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,179
53212,12.0,34.0,128.0,357.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,179
53393,2.0,3.0,22.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,179
53574,2.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,179
53755,7.0,7.0,16.0,13.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,179
53936,3.0,1.0,4.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,179
54117,3.0,83.0,383.0,378.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,179
54298,8.0,4.0,17.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,179
54479,8.0,49.0,93.0,128.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,179
54660,5.0,3.0,6.0,22.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,179
54841,6.0,8.0,13.0,16.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,179
55022,3.0,2.0,4.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,179
55203,2.0,102.0,402.0,383.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,179
55384,10.0,5.0,26.0,93.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,179
55565,2.0,2.0,2.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,179
55746,3.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,179
55927,7.0,6.0,14.0,13.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,179
56108,2.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,179
56289,5.0,132.0,405.0,402.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,179
56470,5.0,6.0,12.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,179
56651,12.0,48.0,154.0,26.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,179
56832,3.0,51.0,234.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,179
