,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28356,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,120
28537,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,120
28718,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,120
28899,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,120
29080,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,120
29261,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,120
29442,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,120
29623,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,120
29804,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,120
29985,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,120
30166,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,120
30347,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,120
30528,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,120
30709,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,120
30890,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,120
31071,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,120
31252,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,120
31433,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,120
31614,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,120
31795,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,120
31976,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,120
32157,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,120
32338,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,120
32519,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,120
32700,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,120
32881,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,120
33062,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,120
33243,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,120
33424,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,120
33605,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,120
33786,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,120
33967,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,120
34148,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,120
34329,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,120
34510,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,120
34691,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,120
34872,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,120
35053,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,120
35234,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,120
35415,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,120
35596,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,120
35777,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,120
35958,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,120
36139,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,120
36320,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,120
36501,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,120
36682,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,120
36863,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,120
37044,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,120
37225,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,120
37406,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,120
37587,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,120
37768,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,120
37949,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,120
38130,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,120
38311,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,120
38492,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,120
38673,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,120
38854,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,120
39035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,120
39216,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,120
39397,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,120
39578,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,120
39759,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,120
39940,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,120
40121,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,120
40302,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,120
40483,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,120
40664,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,120
40845,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,120
41026,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,120
41207,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,120
41388,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,120
41569,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,120
41750,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,120
41931,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,120
42112,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,120
42293,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,120
42474,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,120
42655,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,120
42836,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,120
43017,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,120
43198,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,120
43379,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,120
43560,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,120
43741,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,120
43922,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,120
44103,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,120
44284,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,120
44465,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,120
44646,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,120
44827,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,120
45008,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,120
45189,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,120
45370,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,120
45551,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,120
45732,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,120
45913,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,120
46094,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,120
46275,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,120
46456,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,120
46637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,120
46818,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,120
46999,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,120
47180,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,120
47361,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,120
47542,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,120
47723,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,120
47904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,120
48085,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,120
48266,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,120
48447,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,120
48628,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,120
48809,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,120
48990,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,120
49171,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,120
49352,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,120
49533,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,120
49714,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,120
49895,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,120
50076,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,120
50257,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,120
50438,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,120
50619,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,120
50800,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,120
50981,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,120
51162,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,120
51343,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,120
51524,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,120
51705,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,120
51886,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,120
52067,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,120
52248,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,120
52429,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,120
52610,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,120
52791,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,120
52972,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,120
53153,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,120
53334,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,120
53515,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,120
53696,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,120
53877,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,120
54058,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,120
54239,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,120
54420,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,120
54601,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,120
54782,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,120
54963,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,120
55144,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,120
55325,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,120
55506,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,120
55687,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,120
55868,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,120
56049,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,120
56230,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,120
56411,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,120
56592,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,120
56773,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,120
