,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28263,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,27
28444,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,27
28625,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,27
28806,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,27
28987,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,27
29168,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,27
29349,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,27
29530,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,27
29711,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,27
29892,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,27
30073,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,27
30254,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,27
30435,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,27
30616,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,27
30797,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,27
30978,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,27
31159,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,27
31340,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,27
31521,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,27
31702,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,27
31883,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,27
32064,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,27
32245,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,27
32426,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,27
32607,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,27
32788,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,27
32969,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,27
33150,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,27
33331,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,27
33512,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,27
33693,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,27
33874,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,27
34055,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,27
34236,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,27
34417,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,27
34598,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,27
34779,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,27
34960,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,27
35141,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,27
35322,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,27
35503,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,27
35684,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,27
35865,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,27
36046,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,27
36227,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,27
36408,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,27
36589,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,27
36770,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,27
36951,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,27
37132,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,27
37313,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,27
37494,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,27
37675,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,27
37856,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,27
38037,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,27
38218,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,27
38399,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,27
38580,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,27
38761,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,27
38942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,27
39123,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,27
39304,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,27
39485,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,27
39666,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,27
39847,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,27
40028,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,27
40209,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,27
40390,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,27
40571,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,27
40752,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,27
40933,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,27
41114,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,27
41295,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,27
41476,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,27
41657,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,27
41838,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,27
42019,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,27
42200,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,27
42381,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,27
42562,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,27
42743,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,27
42924,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,27
43105,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,27
43286,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,27
43467,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,27
43648,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,27
43829,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,27
44010,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,27
44191,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,27
44372,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,27
44553,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,27
44734,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,27
44915,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,27
45096,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,27
45277,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,27
45458,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,27
45639,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,27
45820,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,27
46001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,27
46182,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,27
46363,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,27
46544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,27
46725,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,27
46906,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,27
47087,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,27
47268,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,27
47449,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,27
47630,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,27
47811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,27
47992,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,27
48173,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,27
48354,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,27
48535,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,27
48716,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,27
48897,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,27
49078,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,27
49259,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,27
49440,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,27
49621,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,27
49802,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,27
49983,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,27
50164,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,27
50345,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,27
50526,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,27
50707,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,27
50888,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,27
51069,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,27
51250,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,27
51431,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,27
51612,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,27
51793,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,27
51974,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,27
52155,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,27
52336,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,27
52517,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,27
52698,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,27
52879,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,27
53060,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,27
53241,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,27
53422,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,27
53603,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,27
53784,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,27
53965,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,27
54146,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,27
54327,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,27
54508,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,27
54689,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,27
54870,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,27
55051,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,27
55232,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,27
55413,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,27
55594,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,27
55775,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,27
55956,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,27
56137,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,27
56318,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,27
56499,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,27
56680,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,27
