,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28328,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,92
28509,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,92
28690,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,92
28871,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,92
29052,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,92
29233,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,92
29414,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,92
29595,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,92
29776,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,92
29957,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,92
30138,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,92
30319,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,92
30500,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,92
30681,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,92
30862,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,92
31043,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,92
31224,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,92
31405,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,92
31586,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,92
31767,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,92
31948,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,92
32129,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,92
32310,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,92
32491,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,92
32672,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,92
32853,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,92
33034,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,92
33215,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,92
33396,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,92
33577,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,92
33758,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,92
33939,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,92
34120,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,92
34301,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,92
34482,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,92
34663,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,92
34844,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,92
35025,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,92
35206,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,92
35387,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,92
35568,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,92
35749,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,92
35930,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,92
36111,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,92
36292,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,92
36473,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,92
36654,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,92
36835,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,92
37016,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,92
37197,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,92
37378,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,92
37559,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,92
37740,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,92
37921,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,92
38102,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,92
38283,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,92
38464,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,92
38645,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,92
38826,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,92
39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,92
39188,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,92
39369,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,92
39550,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,92
39731,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,92
39912,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,92
40093,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,92
40274,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,92
40455,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,92
40636,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,92
40817,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,92
40998,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,92
41179,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,92
41360,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,92
41541,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,92
41722,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,92
41903,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,92
42084,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,92
42265,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,92
42446,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,92
42627,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,92
42808,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,92
42989,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,92
43170,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,92
43351,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,92
43532,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,92
43713,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,92
43894,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,92
44075,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,92
44256,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,92
44437,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,92
44618,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,92
44799,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,92
44980,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,92
45161,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,92
45342,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,92
45523,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,92
45704,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,92
45885,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,92
46066,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,92
46247,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,92
46428,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,92
46609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,92
46790,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,92
46971,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,92
47152,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,92
47333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,92
47514,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,92
47695,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,92
47876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,92
48057,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,92
48238,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,92
48419,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,92
48600,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,92
48781,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,92
48962,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,92
49143,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,92
49324,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,92
49505,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,92
49686,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,92
49867,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,92
50048,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,92
50229,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,92
50410,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,92
50591,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,92
50772,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,92
50953,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,92
51134,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,92
51315,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,92
51496,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,92
51677,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,92
51858,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,92
52039,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,92
52220,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,92
52401,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,92
52582,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,92
52763,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,92
52944,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,92
53125,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,92
53306,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,92
53487,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,92
53668,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,92
53849,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,92
54030,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,92
54211,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,92
54392,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,92
54573,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,92
54754,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,92
54935,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,92
55116,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,92
55297,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,92
55478,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,92
55659,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,92
55840,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,92
56021,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,92
56202,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,92
56383,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,92
56564,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,92
56745,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,92
